Latitude,Longitude,LWE
-31.50,19.50,0.00221,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,20.50,0.00454,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,21.50,0.00688,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,22.50,0.00909,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,23.50,0.01106,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,24.50,0.01269,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,25.50,0.01386,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,26.50,0.01445,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,27.50,0.01444,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,28.50,0.01398,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,29.50,0.01330,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,30.50,0.01263,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,31.50,0.01212,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,32.50,0.01178,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,17.50,0.00072,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,18.50,0.00359,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,19.50,0.00690,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,20.50,0.01000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,21.50,0.01245,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,22.50,0.01403,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,23.50,0.01473,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,24.50,0.01467,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,25.50,0.01399,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,26.50,0.01290,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,27.50,0.01171,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,28.50,0.01078,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,29.50,0.01042,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,30.50,0.01073,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,31.50,0.01158,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,32.50,0.01252,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,33.50,0.01303,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,17.50,0.00272,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,18.50,0.00662,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,19.50,0.01074,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,20.50,0.01420,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,21.50,0.01637,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,22.50,0.01701,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,23.50,0.01618,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,24.50,0.01420,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,25.50,0.01152,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,26.50,0.00875,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,27.50,0.00651,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,28.50,0.00537,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,29.50,0.00566,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,30.50,0.00730,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,31.50,0.00972,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,32.50,0.01200,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,33.50,0.01316,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,34.50,0.01247,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,17.50,0.00361,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,18.50,0.00761,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,19.50,0.01162,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,20.50,0.01467,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,21.50,0.01607,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,22.50,0.01552,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,23.50,0.01315,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,24.50,0.00943,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,25.50,0.00510,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,26.50,0.00108,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,27.50,-0.00173,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,28.50,-0.00262,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,29.50,-0.00130,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,30.50,0.00188,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,31.50,0.00596,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,32.50,0.00961,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,33.50,0.01147,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,34.50,0.01065,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,17.50,0.00356,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,18.50,0.00664,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,19.50,0.00956,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,20.50,0.01141,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,21.50,0.01153,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,22.50,0.00963,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,23.50,0.00583,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,24.50,0.00072,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,25.50,-0.00477,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,26.50,-0.00950,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,27.50,-0.01238,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,28.50,-0.01267,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,29.50,-0.01020,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,30.50,-0.00555,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,31.50,0.00003,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,32.50,0.00495,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,33.50,0.00770,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,34.50,0.00734,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,35.50,0.00380,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,17.50,0.00390,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,18.50,0.00539,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,19.50,0.00656,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,20.50,0.00673,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,21.50,0.00531,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,22.50,0.00201,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,23.50,-0.00305,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,24.50,-0.00925,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,25.50,-0.01551,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,26.50,-0.02056,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,27.50,-0.02323,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,28.50,-0.02283,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,29.50,-0.01938,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,30.50,-0.01366,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,31.50,-0.00706,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,32.50,-0.00119,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,33.50,0.00248,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,34.50,0.00309,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,35.50,0.00060,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,36.50,-0.00420,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,17.50,0.00572,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,18.50,0.00548,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,19.50,0.00485,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,20.50,0.00333,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,21.50,0.00043,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,22.50,-0.00414,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,23.50,-0.01028,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,24.50,-0.01729,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,25.50,-0.02400,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,26.50,-0.02905,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,27.50,-0.03128,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,28.50,-0.03019,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,29.50,-0.02602,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,30.50,-0.01973,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,31.50,-0.01272,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,32.50,-0.00647,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,33.50,-0.00218,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,34.50,-0.00058,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,35.50,-0.00170,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,36.50,-0.00500,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,17.50,0.00868,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,18.50,0.00703,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,19.50,0.00497,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,20.50,0.00215,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,21.50,-0.00187,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,22.50,-0.00740,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,23.50,-0.01429,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,24.50,-0.02172,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,25.50,-0.02840,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,26.50,-0.03293,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,27.50,-0.03429,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,28.50,-0.03224,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,29.50,-0.02734,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,30.50,-0.02073,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,31.50,-0.01378,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,32.50,-0.00770,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,33.50,-0.00340,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,34.50,-0.00136,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,35.50,-0.00166,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,36.50,-0.00400,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,17.50,0.01131,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,18.50,0.00873,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,19.50,0.00583,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,20.50,0.00228,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,21.50,-0.00238,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,22.50,-0.00843,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,23.50,-0.01555,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,24.50,-0.02276,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,25.50,-0.02862,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,26.50,-0.03177,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,27.50,-0.03146,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,28.50,-0.02784,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,29.50,-0.02184,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,30.50,-0.01480,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,31.50,-0.00803,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,32.50,-0.00250,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,33.50,0.00121,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,34.50,0.00284,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,35.50,0.00231,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,36.50,-0.00026,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,17.50,0.01272,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,18.50,0.00974,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,19.50,0.00656,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,20.50,0.00278,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,21.50,-0.00207,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,22.50,-0.00813,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,23.50,-0.01484,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,24.50,-0.02098,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,25.50,-0.02505,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,26.50,-0.02586,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,27.50,-0.02307,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,28.50,-0.01729,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,29.50,-0.00983,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,30.50,-0.00219,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,31.50,0.00440,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,32.50,0.00921,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,33.50,0.01191,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,34.50,0.01240,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,35.50,0.01066,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,36.50,0.00675,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-06-16 00:00:00)]
