Latitude,Longitude,LWE
-31.50,19.50,0.00026,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,20.50,-0.00752,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,21.50,-0.01521,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,22.50,-0.02220,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,23.50,-0.02787,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,24.50,-0.03161,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,25.50,-0.03298,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,26.50,-0.03183,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,27.50,-0.02832,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,28.50,-0.02301,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,29.50,-0.01675,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,30.50,-0.01046,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,31.50,-0.00497,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,32.50,-0.00083,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,17.50,0.01088,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,18.50,0.00390,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,19.50,-0.00357,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,20.50,-0.01124,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,21.50,-0.01879,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,22.50,-0.02588,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,23.50,-0.03212,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,24.50,-0.03708,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,25.50,-0.04026,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,26.50,-0.04125,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,27.50,-0.03981,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,28.50,-0.03604,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,29.50,-0.03039,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,30.50,-0.02361,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,31.50,-0.01658,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,32.50,-0.01014,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,33.50,-0.00486,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,17.50,0.00762,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,18.50,0.00053,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,19.50,-0.00676,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,20.50,-0.01407,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,21.50,-0.02127,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,22.50,-0.02827,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,23.50,-0.03493,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,24.50,-0.04099,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,25.50,-0.04594,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,26.50,-0.04917,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,27.50,-0.05005,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,28.50,-0.04823,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,29.50,-0.04376,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,30.50,-0.03717,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,31.50,-0.02935,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,32.50,-0.02132,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,33.50,-0.01400,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,34.50,-0.00795,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,17.50,0.00445,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,18.50,-0.00266,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,19.50,-0.00988,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,20.50,-0.01711,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,21.50,-0.02427,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,22.50,-0.03142,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,23.50,-0.03857,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,24.50,-0.04554,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,25.50,-0.05189,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,26.50,-0.05687,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,27.50,-0.05965,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,28.50,-0.05956,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,29.50,-0.05638,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,30.50,-0.05042,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,31.50,-0.04253,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,32.50,-0.03379,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,33.50,-0.02525,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,34.50,-0.01766,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,17.50,0.00207,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,18.50,-0.00515,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,19.50,-0.01265,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,20.50,-0.02030,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,21.50,-0.02799,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,22.50,-0.03571,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,23.50,-0.04349,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,24.50,-0.05119,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,25.50,-0.05843,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,26.50,-0.06449,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,27.50,-0.06849,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,28.50,-0.06968,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,29.50,-0.06770,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,30.50,-0.06273,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,31.50,-0.05547,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,32.50,-0.04688,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,33.50,-0.03796,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,34.50,-0.02941,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,35.50,-0.02162,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,17.50,0.00124,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,18.50,-0.00611,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,19.50,-0.01406,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,20.50,-0.02238,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,21.50,-0.03084,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,22.50,-0.03930,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,23.50,-0.04769,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,24.50,-0.05589,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,25.50,-0.06358,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,26.50,-0.07017,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,27.50,-0.07492,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,28.50,-0.07716,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,29.50,-0.07649,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,30.50,-0.07298,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,31.50,-0.06708,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,32.50,-0.05951,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,33.50,-0.05098,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,34.50,-0.04206,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,35.50,-0.03316,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,36.50,-0.02449,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,17.50,0.00193,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,18.50,-0.00537,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,19.50,-0.01349,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,20.50,-0.02215,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,21.50,-0.03102,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,22.50,-0.03983,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,23.50,-0.04843,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,24.50,-0.05670,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,25.50,-0.06442,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,26.50,-0.07122,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,27.50,-0.07657,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,28.50,-0.07994,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,29.50,-0.08097,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,30.50,-0.07954,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,31.50,-0.07579,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,32.50,-0.07000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,33.50,-0.06255,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,34.50,-0.05383,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,35.50,-0.04429,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,36.50,-0.03449,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,17.50,0.00293,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,18.50,-0.00401,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,19.50,-0.01173,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,20.50,-0.01998,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,21.50,-0.02842,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,22.50,-0.03678,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,23.50,-0.04486,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,24.50,-0.05258,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,25.50,-0.05987,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,26.50,-0.06655,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,27.50,-0.07237,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,28.50,-0.07697,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,29.50,-0.07999,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,30.50,-0.08108,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,31.50,-0.07995,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,32.50,-0.07643,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,33.50,-0.07050,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,34.50,-0.06241,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,35.50,-0.05278,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,36.50,-0.04258,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,17.50,0.00259,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,18.50,-0.00379,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,19.50,-0.01067,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,20.50,-0.01789,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,21.50,-0.02523,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,22.50,-0.03245,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,23.50,-0.03937,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,24.50,-0.04593,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,25.50,-0.05219,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,26.50,-0.05821,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,27.50,-0.06400,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,28.50,-0.06942,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,29.50,-0.07410,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,30.50,-0.07745,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,31.50,-0.07875,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,32.50,-0.07734,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,33.50,-0.07289,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,34.50,-0.06559,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,35.50,-0.05629,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,36.50,-0.04641,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,17.50,0.00019,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,18.50,-0.00571,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,19.50,-0.01182,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,20.50,-0.01810,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,21.50,-0.02440,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,22.50,-0.03051,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,23.50,-0.03618,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,24.50,-0.04133,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,25.50,-0.04605,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,26.50,-0.05064,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,27.50,-0.05542,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,28.50,-0.06052,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,29.50,-0.06565,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,30.50,-0.07007,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,31.50,-0.07271,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,32.50,-0.07255,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,33.50,-0.06900,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,34.50,-0.06228,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,35.50,-0.05348,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,36.50,-0.04438,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-12-16 12:00:00)]
