Latitude,Longitude,LWE
-31.50,18.50,0.01353,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,19.50,0.00612,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,20.50,-0.00161,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,21.50,-0.00913,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,22.50,-0.01588,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,23.50,-0.02134,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,24.50,-0.02516,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,25.50,-0.02718,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,26.50,-0.02752,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,27.50,-0.02648,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,28.50,-0.02445,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,29.50,-0.02187,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,30.50,-0.01912,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,31.50,-0.01649,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,32.50,-0.01419,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,17.50,0.01431,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,18.50,0.00787,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,19.50,0.00121,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,20.50,-0.00552,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,21.50,-0.01215,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,22.50,-0.01846,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,23.50,-0.02414,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,24.50,-0.02888,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,25.50,-0.03239,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,26.50,-0.03445,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,27.50,-0.03492,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,28.50,-0.03378,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,29.50,-0.03116,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,30.50,-0.02739,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,31.50,-0.02298,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,32.50,-0.01858,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,33.50,-0.01486,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,17.50,0.00852,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,18.50,0.00241,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,19.50,-0.00343,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,20.50,-0.00910,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,21.50,-0.01477,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,22.50,-0.02051,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,23.50,-0.02627,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,24.50,-0.03181,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,25.50,-0.03671,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,26.50,-0.04044,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,27.50,-0.04247,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,28.50,-0.04239,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,29.50,-0.04003,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,30.50,-0.03565,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,31.50,-0.02992,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,32.50,-0.02386,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,33.50,-0.01861,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,34.50,-0.01504,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,17.50,0.00335,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,18.50,-0.00259,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,19.50,-0.00795,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,20.50,-0.01300,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,21.50,-0.01810,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,22.50,-0.02357,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,23.50,-0.02952,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,24.50,-0.03575,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,25.50,-0.04176,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,26.50,-0.04682,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,27.50,-0.05013,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,28.50,-0.05100,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,29.50,-0.04907,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,30.50,-0.04453,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,31.50,-0.03811,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,32.50,-0.03102,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,33.50,-0.02464,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,34.50,-0.02012,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,17.50,-0.00008,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,18.50,-0.00618,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,19.50,-0.01163,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,20.50,-0.01674,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,21.50,-0.02197,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,22.50,-0.02771,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,23.50,-0.03415,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,24.50,-0.04109,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,25.50,-0.04798,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,26.50,-0.05401,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,27.50,-0.05826,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,28.50,-0.05995,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,29.50,-0.05867,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,30.50,-0.05452,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,31.50,-0.04822,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,32.50,-0.04092,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,33.50,-0.03399,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,34.50,-0.02858,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,35.50,-0.02529,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,17.50,-0.00085,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,18.50,-0.00735,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,19.50,-0.01332,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,20.50,-0.01904,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,21.50,-0.02493,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,22.50,-0.03139,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,23.50,-0.03856,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,24.50,-0.04626,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,25.50,-0.05391,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,26.50,-0.06068,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,27.50,-0.06569,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,28.50,-0.06822,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,29.50,-0.06790,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,30.50,-0.06482,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,31.50,-0.05956,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,32.50,-0.05305,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,33.50,-0.04636,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,34.50,-0.04046,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,35.50,-0.03594,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,36.50,-0.03289,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,17.50,0.00075,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,18.50,-0.00613,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,19.50,-0.01266,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,20.50,-0.01904,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,21.50,-0.02562,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,22.50,-0.03276,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,23.50,-0.04061,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,24.50,-0.04894,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,25.50,-0.05719,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,26.50,-0.06456,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,27.50,-0.07027,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,28.50,-0.07372,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,29.50,-0.07467,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,30.50,-0.07322,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,31.50,-0.06979,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,32.50,-0.06496,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,33.50,-0.05941,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,34.50,-0.05376,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,35.50,-0.04852,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,36.50,-0.04401,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,17.50,0.00294,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,18.50,-0.00405,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,19.50,-0.01076,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,20.50,-0.01735,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,21.50,-0.02413,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,22.50,-0.03149,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,23.50,-0.03956,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,24.50,-0.04814,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,25.50,-0.05666,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,26.50,-0.06438,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,27.50,-0.07060,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,28.50,-0.07487,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,29.50,-0.07707,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,30.50,-0.07733,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,31.50,-0.07594,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,32.50,-0.07319,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,33.50,-0.06935,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,34.50,-0.06471,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,35.50,-0.05966,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,36.50,-0.05474,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,17.50,0.00355,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,18.50,-0.00320,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,19.50,-0.00962,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,20.50,-0.01584,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,21.50,-0.02223,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,22.50,-0.02919,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,23.50,-0.03691,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,24.50,-0.04519,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,25.50,-0.05349,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,26.50,-0.06109,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,27.50,-0.06737,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,28.50,-0.07196,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,29.50,-0.07485,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,30.50,-0.07621,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,31.50,-0.07628,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,32.50,-0.07518,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,33.50,-0.07294,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,34.50,-0.06964,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,35.50,-0.06561,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,36.50,-0.06149,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,17.50,0.00156,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,18.50,-0.00470,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,19.50,-0.01056,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,20.50,-0.01618,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,21.50,-0.02195,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,22.50,-0.02828,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,23.50,-0.03533,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,24.50,-0.04290,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,25.50,-0.05049,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,26.50,-0.05740,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,27.50,-0.06308,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,28.50,-0.06722,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,29.50,-0.06986,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,30.50,-0.07122,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,31.50,-0.07155,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,32.50,-0.07098,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,33.50,-0.06954,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,34.50,-0.06731,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,35.50,-0.06464,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,36.50,-0.06217,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-11-16 00:00:00)]
