Latitude,Longitude,LWE
-31.50,19.50,-0.00200,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,20.50,-0.00464,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,21.50,-0.00751,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,22.50,-0.01050,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,23.50,-0.01316,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,24.50,-0.01484,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,25.50,-0.01487,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,26.50,-0.01279,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,27.50,-0.00852,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,28.50,-0.00229,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,29.50,0.00531,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,30.50,0.01351,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,31.50,0.02142,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,32.50,0.02821,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,17.50,0.00067,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,18.50,-0.00307,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,19.50,-0.00607,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,20.50,-0.00858,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,21.50,-0.01083,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,22.50,-0.01288,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,23.50,-0.01462,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,24.50,-0.01583,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,25.50,-0.01624,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,26.50,-0.01553,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,27.50,-0.01341,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,28.50,-0.00968,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,29.50,-0.00428,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,30.50,0.00255,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,31.50,0.01022,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,32.50,0.01788,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,33.50,0.02458,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,17.50,-0.00176,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,18.50,-0.00617,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,19.50,-0.00958,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,20.50,-0.01205,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,21.50,-0.01371,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,22.50,-0.01476,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,23.50,-0.01547,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,24.50,-0.01611,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,25.50,-0.01681,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,26.50,-0.01748,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,27.50,-0.01768,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,28.50,-0.01673,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,29.50,-0.01395,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,30.50,-0.00903,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,31.50,-0.00221,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,32.50,0.00569,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,33.50,0.01347,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,34.50,0.01999,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,17.50,-0.00464,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,18.50,-0.00991,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,19.50,-0.01412,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,20.50,-0.01711,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,21.50,-0.01887,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,22.50,-0.01962,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,23.50,-0.01986,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,24.50,-0.02023,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,25.50,-0.02125,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,26.50,-0.02299,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,27.50,-0.02495,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,28.50,-0.02614,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,29.50,-0.02545,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,30.50,-0.02213,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,31.50,-0.01617,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,32.50,-0.00831,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,33.50,0.00014,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,34.50,0.00786,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,17.50,-0.00747,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,18.50,-0.01384,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,19.50,-0.01938,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,20.50,-0.02372,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,21.50,-0.02663,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,22.50,-0.02823,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,23.50,-0.02907,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,24.50,-0.02993,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,25.50,-0.03150,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,26.50,-0.03398,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,27.50,-0.03688,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,28.50,-0.03914,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,29.50,-0.03953,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,30.50,-0.03713,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,31.50,-0.03179,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,32.50,-0.02413,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,33.50,-0.01532,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,34.50,-0.00663,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,35.50,0.00104,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,17.50,-0.00901,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,18.50,-0.01658,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,19.50,-0.02373,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,20.50,-0.02993,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,21.50,-0.03476,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,22.50,-0.03820,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,23.50,-0.04063,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,24.50,-0.04275,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,25.50,-0.04519,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,26.50,-0.04818,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,27.50,-0.05134,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,28.50,-0.05377,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,29.50,-0.05444,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,30.50,-0.05256,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,31.50,-0.04790,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,32.50,-0.04084,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,33.50,-0.03221,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,34.50,-0.02293,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,35.50,-0.01372,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,36.50,-0.00498,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,17.50,-0.00905,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,18.50,-0.01759,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,19.50,-0.02607,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,20.50,-0.03392,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,21.50,-0.04065,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,22.50,-0.04609,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,23.50,-0.05041,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,24.50,-0.05405,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,25.50,-0.05742,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,26.50,-0.06068,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,27.50,-0.06363,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,28.50,-0.06575,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,29.50,-0.06643,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,30.50,-0.06517,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,31.50,-0.06170,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,32.50,-0.05605,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,33.50,-0.04845,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,34.50,-0.03926,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,35.50,-0.02893,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,36.50,-0.01798,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,17.50,-0.00924,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,18.50,-0.01831,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,19.50,-0.02742,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,20.50,-0.03605,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,21.50,-0.04382,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,22.50,-0.05051,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,23.50,-0.05613,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,24.50,-0.06079,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,25.50,-0.06460,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,26.50,-0.06765,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,27.50,-0.06993,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,28.50,-0.07143,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,29.50,-0.07206,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,30.50,-0.07167,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,31.50,-0.06994,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,32.50,-0.06641,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,33.50,-0.06060,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,34.50,-0.05225,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,35.50,-0.04154,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,36.50,-0.02917,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,17.50,-0.01209,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,18.50,-0.02130,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,19.50,-0.03031,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,20.50,-0.03878,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,21.50,-0.04651,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,22.50,-0.05338,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,23.50,-0.05925,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,24.50,-0.06396,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,25.50,-0.06735,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,26.50,-0.06942,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,27.50,-0.07040,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,28.50,-0.07076,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,29.50,-0.07092,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,30.50,-0.07105,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,31.50,-0.07074,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,32.50,-0.06910,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,33.50,-0.06505,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,34.50,-0.05781,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,35.50,-0.04740,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,36.50,-0.03474,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,17.50,-0.01880,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,18.50,-0.02798,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,19.50,-0.03665,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,20.50,-0.04462,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,21.50,-0.05186,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,22.50,-0.05834,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,23.50,-0.06381,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,24.50,-0.06786,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,25.50,-0.07011,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,26.50,-0.07049,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,27.50,-0.06944,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,28.50,-0.06777,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,29.50,-0.06634,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,30.50,-0.06553,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,31.50,-0.06496,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,32.50,-0.06354,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,33.50,-0.05989,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,34.50,-0.05309,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,35.50,-0.04317,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,36.50,-0.03127,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-06-16 00:00:00)]
