Latitude,Longitude,LWE
-31.50,19.50,0.01485,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,20.50,0.00563,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,21.50,-0.00386,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,22.50,-0.01301,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,23.50,-0.02106,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,24.50,-0.02708,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,25.50,-0.03008,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,26.50,-0.02925,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,27.50,-0.02414,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,28.50,-0.01497,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,29.50,-0.00259,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,30.50,0.01160,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,31.50,0.02591,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,32.50,0.03871,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,17.50,0.02540,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,18.50,0.01728,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,19.50,0.00883,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,20.50,0.00019,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,21.50,-0.00852,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,22.50,-0.01707,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,23.50,-0.02503,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,24.50,-0.03164,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,25.50,-0.03587,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,26.50,-0.03671,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,27.50,-0.03342,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,28.50,-0.02585,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,29.50,-0.01457,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,30.50,-0.00083,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,31.50,0.01370,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,32.50,0.02728,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,33.50,0.03845,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,17.50,0.01840,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,18.50,0.00990,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,19.50,0.00196,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,20.50,-0.00555,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,21.50,-0.01292,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,22.50,-0.02036,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,23.50,-0.02781,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,24.50,-0.03470,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,25.50,-0.04003,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,26.50,-0.04260,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,27.50,-0.04139,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,28.50,-0.03589,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,29.50,-0.02636,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,30.50,-0.01378,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,31.50,0.00028,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,32.50,0.01406,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,33.50,0.02595,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,34.50,0.03485,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,17.50,0.00992,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,18.50,0.00105,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,19.50,-0.00653,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,20.50,-0.01313,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,21.50,-0.01934,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,22.50,-0.02575,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,23.50,-0.03255,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,24.50,-0.03940,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,25.50,-0.04539,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,26.50,-0.04929,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,27.50,-0.04992,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,28.50,-0.04652,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,29.50,-0.03903,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,30.50,-0.02816,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,31.50,-0.01520,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,32.50,-0.00179,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,33.50,0.01047,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,34.50,0.02037,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,17.50,0.00168,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,18.50,-0.00778,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,19.50,-0.01557,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,20.50,-0.02207,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,21.50,-0.02795,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,22.50,-0.03392,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,23.50,-0.04032,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,24.50,-0.04698,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,25.50,-0.05318,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,26.50,-0.05785,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,27.50,-0.05989,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,28.50,-0.05845,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,29.50,-0.05325,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,30.50,-0.04460,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,31.50,-0.03342,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,32.50,-0.02099,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,33.50,-0.00871,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,34.50,0.00222,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,35.50,0.01104,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,17.50,-0.00422,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,18.50,-0.01438,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,19.50,-0.02293,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,20.50,-0.03014,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,21.50,-0.03657,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,22.50,-0.04279,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,23.50,-0.04914,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,24.50,-0.05556,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,25.50,-0.06162,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,26.50,-0.06662,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,27.50,-0.06971,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,28.50,-0.07018,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,29.50,-0.06756,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,30.50,-0.06175,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,31.50,-0.05312,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,32.50,-0.04242,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,33.50,-0.03067,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,34.50,-0.01894,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,35.50,-0.00811,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,36.50,0.00130,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,17.50,-0.00715,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,18.50,-0.01775,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,19.50,-0.02709,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,20.50,-0.03528,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,21.50,-0.04259,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,22.50,-0.04931,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,23.50,-0.05566,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,24.50,-0.06169,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,25.50,-0.06729,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,26.50,-0.07221,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,27.50,-0.07608,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,28.50,-0.07839,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,29.50,-0.07857,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,30.50,-0.07612,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,31.50,-0.07076,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,32.50,-0.06259,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,33.50,-0.05210,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,34.50,-0.04015,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,35.50,-0.02774,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,36.50,-0.01582,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,17.50,-0.00877,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,18.50,-0.01920,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,19.50,-0.02881,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,20.50,-0.03752,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,21.50,-0.04532,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,22.50,-0.05222,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,23.50,-0.05825,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,24.50,-0.06352,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,25.50,-0.06824,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,26.50,-0.07265,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,27.50,-0.07684,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,28.50,-0.08058,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,29.50,-0.08329,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,30.50,-0.08409,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,31.50,-0.08213,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,32.50,-0.07684,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,33.50,-0.06820,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,34.50,-0.05680,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,35.50,-0.04372,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,36.50,-0.03026,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,17.50,-0.01184,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,18.50,-0.02151,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,19.50,-0.03065,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,20.50,-0.03917,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,21.50,-0.04684,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,22.50,-0.05342,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,23.50,-0.05876,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,24.50,-0.06295,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,25.50,-0.06643,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,26.50,-0.06980,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,27.50,-0.07354,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,28.50,-0.07771,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,29.50,-0.08176,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,30.50,-0.08464,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,31.50,-0.08507,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,32.50,-0.08204,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,33.50,-0.07513,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,34.50,-0.06472,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,35.50,-0.05188,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,36.50,-0.03814,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,17.50,-0.01815,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,18.50,-0.02677,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,19.50,-0.03513,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,20.50,-0.04316,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,21.50,-0.05054,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,22.50,-0.05680,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,23.50,-0.06160,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,24.50,-0.06490,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,25.50,-0.06714,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,26.50,-0.06908,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,27.50,-0.07144,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,28.50,-0.07450,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,29.50,-0.07787,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,30.50,-0.08052,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,31.50,-0.08112,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,32.50,-0.07854,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,33.50,-0.07223,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,34.50,-0.06247,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,35.50,-0.05032,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,36.50,-0.03736,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-08-16 12:00:00)]
