Latitude,Longitude,LWE
-31.50,19.50,0.01559,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,20.50,0.00774,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,21.50,0.00003,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,22.50,-0.00673,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,23.50,-0.01167,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,24.50,-0.01397,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,25.50,-0.01300,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,26.50,-0.00848,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,27.50,-0.00076,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,28.50,0.00918,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,29.50,0.01990,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,30.50,0.02979,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,31.50,0.03750,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,32.50,0.04218,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,17.50,0.02227,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,18.50,0.01618,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,19.50,0.00921,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,20.50,0.00182,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,21.50,-0.00550,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,22.50,-0.01217,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,23.50,-0.01754,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,24.50,-0.02088,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,25.50,-0.02146,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,26.50,-0.01880,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,27.50,-0.01287,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,28.50,-0.00426,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,29.50,0.00592,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,30.50,0.01624,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,31.50,0.02527,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,32.50,0.03185,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,33.50,0.03533,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,17.50,0.01551,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,18.50,0.00944,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,19.50,0.00302,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,20.50,-0.00353,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,21.50,-0.01002,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,22.50,-0.01621,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,23.50,-0.02173,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,24.50,-0.02599,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,25.50,-0.02828,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,26.50,-0.02791,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,27.50,-0.02448,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,28.50,-0.01807,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,29.50,-0.00932,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,30.50,0.00060,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,31.50,0.01029,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,32.50,0.01835,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,33.50,0.02368,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,34.50,0.02572,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,17.50,0.00877,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,18.50,0.00261,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,19.50,-0.00350,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,20.50,-0.00953,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,21.50,-0.01552,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,22.50,-0.02145,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,23.50,-0.02716,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,24.50,-0.03223,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,25.50,-0.03600,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,26.50,-0.03771,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,27.50,-0.03669,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,28.50,-0.03261,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,29.50,-0.02569,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,30.50,-0.01674,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,31.50,-0.00705,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,32.50,0.00189,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,33.50,0.00868,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,34.50,0.01247,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,17.50,0.00283,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,18.50,-0.00369,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,19.50,-0.01009,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,20.50,-0.01642,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,21.50,-0.02276,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,22.50,-0.02912,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,23.50,-0.03536,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,24.50,-0.04118,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,25.50,-0.04601,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,26.50,-0.04918,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,27.50,-0.04996,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,28.50,-0.04787,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,29.50,-0.04282,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,30.50,-0.03528,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,31.50,-0.02629,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,32.50,-0.01722,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,33.50,-0.00950,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,34.50,-0.00411,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,35.50,-0.00131,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,17.50,-0.00165,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,18.50,-0.00872,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,19.50,-0.01588,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,20.50,-0.02320,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,21.50,-0.03062,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,22.50,-0.03799,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,23.50,-0.04506,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,24.50,-0.05149,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,25.50,-0.05688,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,26.50,-0.06075,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,27.50,-0.06263,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,28.50,-0.06209,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,29.50,-0.05891,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,30.50,-0.05329,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,31.50,-0.04587,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,32.50,-0.03767,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,33.50,-0.02982,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,34.50,-0.02321,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,35.50,-0.01813,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,36.50,-0.01423,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,17.50,-0.00505,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,18.50,-0.01251,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,19.50,-0.02037,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,20.50,-0.02867,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,21.50,-0.03720,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,22.50,-0.04556,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,23.50,-0.05328,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,24.50,-0.05994,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,25.50,-0.06529,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,26.50,-0.06920,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,27.50,-0.07155,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,28.50,-0.07219,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,29.50,-0.07096,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,30.50,-0.06779,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,31.50,-0.06285,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,32.50,-0.05659,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,33.50,-0.04962,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,34.50,-0.04249,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,35.50,-0.03549,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,36.50,-0.02855,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,17.50,-0.00883,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,18.50,-0.01622,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,19.50,-0.02417,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,20.50,-0.03274,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,21.50,-0.04165,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,22.50,-0.05032,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,23.50,-0.05805,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,24.50,-0.06434,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,25.50,-0.06906,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,26.50,-0.07239,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,27.50,-0.07466,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,28.50,-0.07607,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,29.50,-0.07661,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,30.50,-0.07600,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,31.50,-0.07396,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,32.50,-0.07026,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,33.50,-0.06491,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,34.50,-0.05804,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,35.50,-0.04987,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,36.50,-0.04069,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,17.50,-0.01448,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,18.50,-0.02134,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,19.50,-0.02868,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,20.50,-0.03671,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,21.50,-0.04516,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,22.50,-0.05336,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,23.50,-0.06047,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,24.50,-0.06590,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,25.50,-0.06955,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,26.50,-0.07183,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,27.50,-0.07341,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,28.50,-0.07483,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,29.50,-0.07624,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,30.50,-0.07731,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,31.50,-0.07740,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,32.50,-0.07579,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,33.50,-0.07194,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,34.50,-0.06564,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,35.50,-0.05709,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,36.50,-0.04686,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,17.50,-0.02233,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,18.50,-0.02853,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,19.50,-0.03509,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,20.50,-0.04236,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,21.50,-0.05014,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,22.50,-0.05774,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,23.50,-0.06423,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,24.50,-0.06886,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,25.50,-0.07146,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,26.50,-0.07247,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,27.50,-0.07270,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,28.50,-0.07292,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,29.50,-0.07348,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,30.50,-0.07416,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,31.50,-0.07423,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,32.50,-0.07282,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,33.50,-0.06917,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,34.50,-0.06297,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,35.50,-0.05443,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,36.50,-0.04431,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-07-16 12:00:00)]
