Latitude,Longitude,LWE
-31.50,18.50,-0.01436,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,19.50,-0.01694,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,20.50,-0.01882,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,21.50,-0.02000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,22.50,-0.02044,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,23.50,-0.02017,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,24.50,-0.01924,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,25.50,-0.01775,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,26.50,-0.01570,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,27.50,-0.01294,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,28.50,-0.00918,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,29.50,-0.00410,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,30.50,0.00250,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,31.50,0.01052,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,32.50,0.01953,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,17.50,-0.00967,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,18.50,-0.01338,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,19.50,-0.01662,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,20.50,-0.01931,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,21.50,-0.02137,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,22.50,-0.02275,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,23.50,-0.02348,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,24.50,-0.02365,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,25.50,-0.02331,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,26.50,-0.02235,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,27.50,-0.02046,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,28.50,-0.01713,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,29.50,-0.01187,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,30.50,-0.00447,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,31.50,0.00486,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,32.50,0.01545,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,33.50,0.02628,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,17.50,-0.00824,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,18.50,-0.01223,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,19.50,-0.01609,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,20.50,-0.01965,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,21.50,-0.02272,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,22.50,-0.02521,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,23.50,-0.02714,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,24.50,-0.02857,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,25.50,-0.02948,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,26.50,-0.02964,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,27.50,-0.02858,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,28.50,-0.02565,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,29.50,-0.02033,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,30.50,-0.01241,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,31.50,-0.00222,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,32.50,0.00936,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,33.50,0.02116,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,34.50,0.03193,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,17.50,-0.00763,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,18.50,-0.01187,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,19.50,-0.01638,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,20.50,-0.02089,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,21.50,-0.02514,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,22.50,-0.02894,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,23.50,-0.03223,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,24.50,-0.03498,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,25.50,-0.03702,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,26.50,-0.03798,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,27.50,-0.03734,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,28.50,-0.03448,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,29.50,-0.02898,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,30.50,-0.02080,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,31.50,-0.01038,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,32.50,0.00140,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,33.50,0.01338,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,34.50,0.02438,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,17.50,-0.00735,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,18.50,-0.01179,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,19.50,-0.01694,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,20.50,-0.02246,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,21.50,-0.02802,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,22.50,-0.03336,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,23.50,-0.03825,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,24.50,-0.04240,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,25.50,-0.04544,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,26.50,-0.04686,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,27.50,-0.04616,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,28.50,-0.04299,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,29.50,-0.03725,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,30.50,-0.02917,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,31.50,-0.01928,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,32.50,-0.00830,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,33.50,0.00294,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,34.50,0.01361,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,35.50,0.02300,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,17.50,-0.00615,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,18.50,-0.01063,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,19.50,-0.01622,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,20.50,-0.02263,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,21.50,-0.02950,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,22.50,-0.03646,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,23.50,-0.04306,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,24.50,-0.04867,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,25.50,-0.05261,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,26.50,-0.05425,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,27.50,-0.05323,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,28.50,-0.04961,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,29.50,-0.04380,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,30.50,-0.03640,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,31.50,-0.02798,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,32.50,-0.01891,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,33.50,-0.00944,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,34.50,0.00021,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,35.50,0.00972,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,36.50,0.01861,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,17.50,-0.00353,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,18.50,-0.00778,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,19.50,-0.01344,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,20.50,-0.02031,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,21.50,-0.02811,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,22.50,-0.03639,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,23.50,-0.04443,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,24.50,-0.05124,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,25.50,-0.05582,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,26.50,-0.05743,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,27.50,-0.05596,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,28.50,-0.05198,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,29.50,-0.04648,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,30.50,-0.04044,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,31.50,-0.03438,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,32.50,-0.02822,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,33.50,-0.02147,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,34.50,-0.01361,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,35.50,-0.00450,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,36.50,0.00542,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,17.50,-0.00062,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,18.50,-0.00439,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,19.50,-0.00965,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,20.50,-0.01638,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,21.50,-0.02442,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,22.50,-0.03324,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,23.50,-0.04193,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,24.50,-0.04918,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,25.50,-0.05374,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,26.50,-0.05487,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,27.50,-0.05274,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,28.50,-0.04842,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,29.50,-0.04343,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,30.50,-0.03904,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,31.50,-0.03568,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,32.50,-0.03282,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,33.50,-0.02926,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,34.50,-0.02379,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,35.50,-0.01585,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,36.50,-0.00579,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,17.50,0.00051,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,18.50,-0.00267,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,19.50,-0.00721,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,20.50,-0.01329,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,21.50,-0.02083,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,22.50,-0.02929,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,23.50,-0.03756,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,24.50,-0.04416,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,25.50,-0.04775,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,26.50,-0.04768,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,27.50,-0.04443,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,28.50,-0.03944,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,29.50,-0.03457,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,30.50,-0.03125,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,31.50,-0.02984,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,32.50,-0.02950,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,33.50,-0.02858,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,34.50,-0.02550,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,35.50,-0.01936,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,36.50,-0.01040,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,17.50,-0.00141,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,18.50,-0.00406,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,19.50,-0.00788,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,20.50,-0.01319,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,21.50,-0.01993,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,22.50,-0.02745,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,23.50,-0.03453,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,24.50,-0.03961,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,25.50,-0.04142,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,26.50,-0.03951,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,27.50,-0.03456,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,28.50,-0.02820,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,29.50,-0.02237,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,30.50,-0.01851,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,31.50,-0.01699,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,32.50,-0.01701,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,33.50,-0.01699,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,34.50,-0.01535,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,35.50,-0.01114,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,36.50,-0.00438,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-03-16 12:00:00)]
