Latitude,Longitude,LWE
-31.50,19.50,0.02152,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,20.50,0.01316,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,21.50,0.00507,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,22.50,-0.00188,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,23.50,-0.00699,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,24.50,-0.00975,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,25.50,-0.01002,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,26.50,-0.00804,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,27.50,-0.00439,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,28.50,0.00004,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,29.50,0.00424,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,30.50,0.00727,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,31.50,0.00848,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,32.50,0.00764,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,17.50,0.02682,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,18.50,0.01940,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,19.50,0.01132,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,20.50,0.00329,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,21.50,-0.00406,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,22.50,-0.01016,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,23.50,-0.01459,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,24.50,-0.01707,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,25.50,-0.01749,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,26.50,-0.01597,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,27.50,-0.01284,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,28.50,-0.00869,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,29.50,-0.00429,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,30.50,-0.00046,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,31.50,0.00204,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,32.50,0.00268,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,33.50,0.00135,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,17.50,0.01891,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,18.50,0.01083,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,19.50,0.00285,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,20.50,-0.00444,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,21.50,-0.01065,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,22.50,-0.01562,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,23.50,-0.01930,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,24.50,-0.02168,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,25.50,-0.02267,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,26.50,-0.02222,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,27.50,-0.02029,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,28.50,-0.01706,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,29.50,-0.01292,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,30.50,-0.00855,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,31.50,-0.00479,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,32.50,-0.00248,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,33.50,-0.00221,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,34.50,-0.00412,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,17.50,0.01227,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,18.50,0.00366,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,19.50,-0.00414,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,20.50,-0.01064,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,21.50,-0.01573,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,22.50,-0.01964,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,23.50,-0.02272,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,24.50,-0.02522,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,25.50,-0.02712,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,26.50,-0.02816,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,27.50,-0.02792,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,28.50,-0.02608,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,29.50,-0.02265,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,30.50,-0.01805,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,31.50,-0.01314,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,32.50,-0.00904,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,33.50,-0.00677,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,34.50,-0.00694,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,17.50,0.00780,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,18.50,-0.00133,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,19.50,-0.00918,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,20.50,-0.01530,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,21.50,-0.01977,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,22.50,-0.02312,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,23.50,-0.02603,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,24.50,-0.02897,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,25.50,-0.03201,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,26.50,-0.03474,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,27.50,-0.03643,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,28.50,-0.03635,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,29.50,-0.03407,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,30.50,-0.02974,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,31.50,-0.02410,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,32.50,-0.01838,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,33.50,-0.01390,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,34.50,-0.01168,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,35.50,-0.01207,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,17.50,0.00632,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,18.50,-0.00332,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,19.50,-0.01154,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,20.50,-0.01787,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,21.50,-0.02245,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,22.50,-0.02593,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,23.50,-0.02916,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,24.50,-0.03279,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,25.50,-0.03700,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,26.50,-0.04134,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,27.50,-0.04493,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,28.50,-0.04674,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,29.50,-0.04605,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,30.50,-0.04268,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,31.50,-0.03715,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,32.50,-0.03053,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,33.50,-0.02422,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,34.50,-0.01946,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,35.50,-0.01701,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,36.50,-0.01689,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,17.50,0.00754,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,18.50,-0.00248,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,19.50,-0.01125,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,20.50,-0.01822,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,21.50,-0.02344,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,22.50,-0.02753,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,23.50,-0.03135,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,24.50,-0.03565,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,25.50,-0.04071,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,26.50,-0.04617,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,27.50,-0.05118,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,28.50,-0.05468,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,29.50,-0.05578,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,30.50,-0.05403,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,31.50,-0.04962,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,32.50,-0.04328,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,33.50,-0.03615,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,34.50,-0.02948,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,35.50,-0.02435,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,36.50,-0.02133,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,17.50,0.00967,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,18.50,-0.00045,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,19.50,-0.00963,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,20.50,-0.01727,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,21.50,-0.02325,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,22.50,-0.02801,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,23.50,-0.03232,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,24.50,-0.03692,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,25.50,-0.04217,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,26.50,-0.04790,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,27.50,-0.05345,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,28.50,-0.05793,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,29.50,-0.06048,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,30.50,-0.06053,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,31.50,-0.05792,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,32.50,-0.05292,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,33.50,-0.04623,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,34.50,-0.03885,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,35.50,-0.03199,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,36.50,-0.02676,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,17.50,0.01052,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,18.50,0.00069,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,19.50,-0.00854,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,20.50,-0.01654,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,21.50,-0.02305,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,22.50,-0.02827,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,23.50,-0.03278,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,24.50,-0.03721,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,25.50,-0.04196,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,26.50,-0.04704,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,27.50,-0.05206,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,28.50,-0.05642,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,29.50,-0.05950,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,30.50,-0.06075,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,31.50,-0.05981,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,32.50,-0.05653,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,33.50,-0.05109,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,34.50,-0.04415,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,35.50,-0.03685,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,36.50,-0.03064,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,17.50,0.00916,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,18.50,0.00004,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,19.50,-0.00881,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,20.50,-0.01679,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,21.50,-0.02355,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,22.50,-0.02907,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,23.50,-0.03367,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,24.50,-0.03779,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,25.50,-0.04176,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,26.50,-0.04568,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,27.50,-0.04937,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,28.50,-0.05258,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,29.50,-0.05499,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,30.50,-0.05626,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,31.50,-0.05604,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,32.50,-0.05394,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,33.50,-0.04978,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,34.50,-0.04387,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,35.50,-0.03716,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,36.50,-0.03121,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-10-31 12:00:00)]
