Latitude,Longitude,LWE
-31.50,18.50,-0.00672,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,19.50,-0.01091,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,20.50,-0.01525,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,21.50,-0.01953,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,22.50,-0.02343,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,23.50,-0.02659,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,24.50,-0.02869,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,25.50,-0.02957,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,26.50,-0.02914,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,27.50,-0.02746,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,28.50,-0.02465,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,29.50,-0.02092,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,30.50,-0.01655,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,31.50,-0.01181,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,32.50,-0.00691,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,17.50,-0.00233,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,18.50,-0.00599,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,19.50,-0.01008,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,20.50,-0.01463,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,21.50,-0.01951,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,22.50,-0.02441,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,23.50,-0.02893,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,24.50,-0.03266,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,25.50,-0.03519,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,26.50,-0.03617,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,27.50,-0.03535,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,28.50,-0.03266,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,29.50,-0.02826,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,30.50,-0.02257,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,31.50,-0.01618,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,32.50,-0.00966,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,33.50,-0.00342,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,17.50,-0.00250,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,18.50,-0.00588,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,19.50,-0.00987,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,20.50,-0.01457,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,21.50,-0.01985,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,22.50,-0.02545,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,23.50,-0.03094,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,24.50,-0.03585,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,25.50,-0.03962,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,26.50,-0.04168,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,27.50,-0.04157,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,28.50,-0.03905,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,29.50,-0.03425,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,30.50,-0.02773,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,31.50,-0.02033,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,32.50,-0.01291,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,33.50,-0.00611,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,34.50,-0.00014,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,17.50,-0.00414,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,18.50,-0.00742,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,19.50,-0.01147,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,20.50,-0.01638,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,21.50,-0.02200,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,22.50,-0.02804,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,23.50,-0.03407,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,24.50,-0.03958,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,25.50,-0.04396,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,26.50,-0.04655,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,27.50,-0.04677,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,28.50,-0.04433,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,29.50,-0.03937,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,30.50,-0.03250,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,31.50,-0.02470,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,32.50,-0.01699,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,33.50,-0.01012,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,34.50,-0.00430,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,17.50,-0.00653,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,18.50,-0.00987,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,19.50,-0.01417,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,20.50,-0.01943,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,21.50,-0.02545,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,22.50,-0.03185,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,23.50,-0.03818,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,24.50,-0.04392,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,25.50,-0.04847,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,26.50,-0.05119,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,27.50,-0.05152,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,28.50,-0.04919,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,29.50,-0.04435,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,30.50,-0.03762,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,31.50,-0.02996,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,32.50,-0.02235,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,33.50,-0.01551,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,34.50,-0.00965,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,35.50,-0.00450,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,17.50,-0.00788,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,18.50,-0.01129,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,19.50,-0.01584,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,20.50,-0.02147,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,21.50,-0.02789,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,22.50,-0.03465,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,23.50,-0.04124,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,24.50,-0.04710,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,25.50,-0.05169,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,26.50,-0.05447,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,27.50,-0.05499,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,28.50,-0.05306,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,29.50,-0.04884,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,30.50,-0.04286,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,31.50,-0.03588,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,32.50,-0.02870,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,33.50,-0.02189,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,34.50,-0.01565,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,35.50,-0.00979,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,36.50,-0.00395,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,17.50,-0.00704,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,18.50,-0.01033,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,19.50,-0.01487,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,20.50,-0.02059,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,21.50,-0.02719,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,22.50,-0.03415,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,23.50,-0.04087,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,24.50,-0.04680,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,25.50,-0.05142,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,26.50,-0.05433,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,27.50,-0.05525,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,28.50,-0.05412,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,29.50,-0.05108,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,30.50,-0.04648,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,31.50,-0.04079,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,32.50,-0.03447,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,33.50,-0.02789,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,34.50,-0.02121,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,35.50,-0.01448,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,36.50,-0.00763,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,17.50,-0.00468,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,18.50,-0.00765,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,19.50,-0.01179,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,20.50,-0.01714,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,21.50,-0.02343,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,22.50,-0.03014,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,23.50,-0.03665,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,24.50,-0.04237,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,25.50,-0.04683,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,26.50,-0.04977,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,27.50,-0.05108,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,28.50,-0.05085,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,29.50,-0.04921,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,30.50,-0.04631,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,31.50,-0.04229,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,32.50,-0.03723,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,33.50,-0.03125,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,34.50,-0.02454,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,35.50,-0.01733,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,36.50,-0.00997,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,17.50,-0.00287,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,18.50,-0.00551,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,19.50,-0.00904,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,20.50,-0.01363,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,21.50,-0.01911,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,22.50,-0.02507,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,23.50,-0.03089,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,24.50,-0.03598,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,25.50,-0.03987,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,26.50,-0.04239,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,27.50,-0.04363,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,28.50,-0.04378,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,29.50,-0.04302,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,30.50,-0.04139,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,31.50,-0.03874,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,32.50,-0.03489,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,33.50,-0.02976,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,34.50,-0.02353,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,35.50,-0.01662,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,36.50,-0.00963,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,17.50,-0.00327,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,18.50,-0.00583,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,19.50,-0.00888,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,20.50,-0.01268,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,21.50,-0.01723,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,22.50,-0.02224,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,23.50,-0.02714,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,24.50,-0.03131,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,25.50,-0.03427,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,26.50,-0.03585,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,27.50,-0.03622,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,28.50,-0.03570,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,29.50,-0.03456,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,30.50,-0.03287,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,31.50,-0.03043,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,32.50,-0.02696,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,33.50,-0.02236,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,34.50,-0.01682,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,35.50,-0.01085,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,36.50,-0.00512,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-02-14 00:00:00)]
