Latitude,Longitude,LWE
-31.50,19.50,-0.00950,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,20.50,-0.01623,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,21.50,-0.02252,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,22.50,-0.02787,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,23.50,-0.03172,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,24.50,-0.03349,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,25.50,-0.03280,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,26.50,-0.02951,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,27.50,-0.02389,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,28.50,-0.01653,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,29.50,-0.00822,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,30.50,0.00020,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,31.50,0.00802,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,32.50,0.01475,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,17.50,0.00215,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,18.50,-0.00381,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,19.50,-0.00996,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,20.50,-0.01627,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,21.50,-0.02262,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,22.50,-0.02868,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,23.50,-0.03397,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,24.50,-0.03782,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,25.50,-0.03957,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,26.50,-0.03870,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,27.50,-0.03502,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,28.50,-0.02873,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,29.50,-0.02045,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,30.50,-0.01103,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,31.50,-0.00145,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,32.50,0.00736,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,33.50,0.01462,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,17.50,-0.00093,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,18.50,-0.00620,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,19.50,-0.01147,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,20.50,-0.01693,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,21.50,-0.02269,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,22.50,-0.02868,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,23.50,-0.03456,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,24.50,-0.03970,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,25.50,-0.04328,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,26.50,-0.04447,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,27.50,-0.04272,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,28.50,-0.03788,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,29.50,-0.03036,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,30.50,-0.02101,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,31.50,-0.01095,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,32.50,-0.00140,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,33.50,0.00656,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,34.50,0.01218,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,17.50,-0.00575,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,18.50,-0.01058,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,19.50,-0.01510,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,20.50,-0.01961,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,21.50,-0.02442,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,22.50,-0.02971,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,23.50,-0.03534,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,24.50,-0.04081,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,25.50,-0.04531,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,26.50,-0.04787,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,27.50,-0.04770,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,28.50,-0.04444,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,29.50,-0.03828,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,30.50,-0.02999,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,31.50,-0.02068,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,32.50,-0.01161,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,33.50,-0.00389,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,34.50,0.00171,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,17.50,-0.01079,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,18.50,-0.01542,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,19.50,-0.01943,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,20.50,-0.02316,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,21.50,-0.02703,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,22.50,-0.03137,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,23.50,-0.03630,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,24.50,-0.04149,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,25.50,-0.04626,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,26.50,-0.04967,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,27.50,-0.05087,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,28.50,-0.04935,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,29.50,-0.04516,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,30.50,-0.03885,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,31.50,-0.03133,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,32.50,-0.02365,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,33.50,-0.01670,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,34.50,-0.01109,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,35.50,-0.00706,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,17.50,-0.01367,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,18.50,-0.01812,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,19.50,-0.02177,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,20.50,-0.02494,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,21.50,-0.02808,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,22.50,-0.03164,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,23.50,-0.03589,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,24.50,-0.04072,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,25.50,-0.04562,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,26.50,-0.04981,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,27.50,-0.05247,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,28.50,-0.05307,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,29.50,-0.05147,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,30.50,-0.04796,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,31.50,-0.04309,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,32.50,-0.03745,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,33.50,-0.03157,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,34.50,-0.02582,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,35.50,-0.02041,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,36.50,-0.01544,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,17.50,-0.01328,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,18.50,-0.01736,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,19.50,-0.02062,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,20.50,-0.02336,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,21.50,-0.02604,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,22.50,-0.02916,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,23.50,-0.03305,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,24.50,-0.03777,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,25.50,-0.04297,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,26.50,-0.04807,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,27.50,-0.05240,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,28.50,-0.05542,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,29.50,-0.05684,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,30.50,-0.05662,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,31.50,-0.05487,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,32.50,-0.05167,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,33.50,-0.04712,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,34.50,-0.04132,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,35.50,-0.03454,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,36.50,-0.02723,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,17.50,-0.01102,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,18.50,-0.01454,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,19.50,-0.01732,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,20.50,-0.01973,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,21.50,-0.02222,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,22.50,-0.02523,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,23.50,-0.02911,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,24.50,-0.03391,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,25.50,-0.03948,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,26.50,-0.04542,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,27.50,-0.05123,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,28.50,-0.05644,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,29.50,-0.06062,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,30.50,-0.06343,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,31.50,-0.06454,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,32.50,-0.06363,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,33.50,-0.06045,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,34.50,-0.05495,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,35.50,-0.04746,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,36.50,-0.03876,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,17.50,-0.00995,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,18.50,-0.01291,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,19.50,-0.01535,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,20.50,-0.01770,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,21.50,-0.02039,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,22.50,-0.02372,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,23.50,-0.02784,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,24.50,-0.03279,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,25.50,-0.03847,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,26.50,-0.04471,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,27.50,-0.05118,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,28.50,-0.05751,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,29.50,-0.06317,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,30.50,-0.06762,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,31.50,-0.07026,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,32.50,-0.07057,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,33.50,-0.06820,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,34.50,-0.06312,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,35.50,-0.05579,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,36.50,-0.04715,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,17.50,-0.01247,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,18.50,-0.01525,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,19.50,-0.01788,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,20.50,-0.02088,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,21.50,-0.02453,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,22.50,-0.02882,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,23.50,-0.03361,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,24.50,-0.03878,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,25.50,-0.04425,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,26.50,-0.04999,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,27.50,-0.05587,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,28.50,-0.06158,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,29.50,-0.06659,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,30.50,-0.07027,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,31.50,-0.07202,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,32.50,-0.07144,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,33.50,-0.06844,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,34.50,-0.06327,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,35.50,-0.05655,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,36.50,-0.04922,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-12-16 12:00:00)]
