Latitude,Longitude,LWE
-31.50,19.50,0.01141,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,20.50,-0.00172,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,21.50,-0.01527,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,22.50,-0.02781,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,23.50,-0.03797,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,24.50,-0.04460,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,25.50,-0.04683,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,26.50,-0.04429,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,27.50,-0.03721,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,28.50,-0.02654,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,29.50,-0.01386,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,30.50,-0.00110,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,31.50,0.00994,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,32.50,0.01799,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,17.50,0.02609,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,18.50,0.01789,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,19.50,0.00713,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,20.50,-0.00530,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,21.50,-0.01830,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,22.50,-0.03072,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,23.50,-0.04148,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,24.50,-0.04958,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,25.50,-0.05412,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,26.50,-0.05440,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,27.50,-0.05017,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,28.50,-0.04181,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,29.50,-0.03042,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,30.50,-0.01766,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,31.50,-0.00541,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,32.50,0.00476,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,33.50,0.01195,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,17.50,0.01985,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,18.50,0.01194,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,19.50,0.00192,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,20.50,-0.00948,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,21.50,-0.02140,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,22.50,-0.03301,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,23.50,-0.04358,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,24.50,-0.05237,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,25.50,-0.05858,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,26.50,-0.06134,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,27.50,-0.06001,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,28.50,-0.05440,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,29.50,-0.04507,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,30.50,-0.03329,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,31.50,-0.02081,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,32.50,-0.00936,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,33.50,-0.00022,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,34.50,0.00607,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,17.50,0.01254,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,18.50,0.00465,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,19.50,-0.00490,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,20.50,-0.01549,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,21.50,-0.02642,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,22.50,-0.03710,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,23.50,-0.04711,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,24.50,-0.05600,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,25.50,-0.06314,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,26.50,-0.06768,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,27.50,-0.06875,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,28.50,-0.06577,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,29.50,-0.05882,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,30.50,-0.04872,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,31.50,-0.03693,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,32.50,-0.02513,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,33.50,-0.01477,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,34.50,-0.00670,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,17.50,0.00570,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,18.50,-0.00253,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,19.50,-0.01212,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,20.50,-0.02250,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,21.50,-0.03304,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,22.50,-0.04328,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,23.50,-0.05296,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,24.50,-0.06180,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,25.50,-0.06940,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,26.50,-0.07504,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,27.50,-0.07786,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,28.50,-0.07712,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,29.50,-0.07260,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,30.50,-0.06470,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,31.50,-0.05446,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,32.50,-0.04328,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,33.50,-0.03250,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,34.50,-0.02307,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,35.50,-0.01539,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,17.50,0.00112,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,18.50,-0.00761,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,19.50,-0.01759,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,20.50,-0.02827,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,21.50,-0.03905,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,22.50,-0.04946,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,23.50,-0.05924,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,24.50,-0.06819,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,25.50,-0.07603,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,26.50,-0.08227,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,27.50,-0.08625,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,28.50,-0.08738,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,29.50,-0.08530,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,30.50,-0.08011,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,31.50,-0.07236,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,32.50,-0.06291,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,33.50,-0.05271,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,34.50,-0.04260,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,35.50,-0.03313,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,36.50,-0.02445,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,17.50,-0.00092,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,18.50,-0.00996,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,19.50,-0.02020,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,20.50,-0.03117,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,21.50,-0.04228,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,22.50,-0.05302,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,23.50,-0.06302,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,24.50,-0.07203,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,25.50,-0.07985,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,26.50,-0.08621,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,27.50,-0.09085,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,28.50,-0.09348,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,29.50,-0.09385,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,30.50,-0.09186,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,31.50,-0.08751,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,32.50,-0.08097,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,33.50,-0.07257,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,34.50,-0.06279,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,35.50,-0.05220,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,36.50,-0.04136,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,17.50,-0.00214,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,18.50,-0.01108,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,19.50,-0.02107,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,20.50,-0.03177,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,21.50,-0.04269,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,22.50,-0.05331,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,23.50,-0.06311,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,24.50,-0.07173,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,25.50,-0.07897,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,26.50,-0.08484,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,27.50,-0.08950,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,28.50,-0.09309,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,29.50,-0.09565,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,30.50,-0.09694,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,31.50,-0.09645,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,32.50,-0.09362,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,33.50,-0.08802,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,34.50,-0.07961,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,35.50,-0.06888,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,36.50,-0.05676,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,17.50,-0.00512,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,18.50,-0.01358,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,19.50,-0.02283,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,20.50,-0.03269,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,21.50,-0.04282,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,22.50,-0.05271,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,23.50,-0.06172,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,24.50,-0.06934,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,25.50,-0.07537,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,26.50,-0.08004,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,27.50,-0.08392,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,28.50,-0.08763,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,29.50,-0.09149,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,30.50,-0.09524,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,31.50,-0.09801,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,32.50,-0.09859,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,33.50,-0.09586,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,34.50,-0.08930,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,35.50,-0.07926,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,36.50,-0.06692,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,17.50,-0.01132,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,18.50,-0.01927,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,19.50,-0.02777,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,20.50,-0.03682,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,21.50,-0.04621,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,22.50,-0.05536,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,23.50,-0.06352,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,24.50,-0.07002,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,25.50,-0.07459,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,26.50,-0.07763,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,27.50,-0.08001,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,28.50,-0.08271,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,29.50,-0.08632,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,30.50,-0.09065,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,31.50,-0.09467,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,32.50,-0.09685,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,33.50,-0.09572,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,34.50,-0.09047,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,35.50,-0.08133,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,36.50,-0.06958,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-10-16 12:00:00)]
