Latitude,Longitude,LWE
-31.50,18.50,-0.00877,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,19.50,-0.01312,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,20.50,-0.01709,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,21.50,-0.02022,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,22.50,-0.02208,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,23.50,-0.02230,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,24.50,-0.02067,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,25.50,-0.01717,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,26.50,-0.01196,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,27.50,-0.00543,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,28.50,0.00185,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,29.50,0.00917,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,30.50,0.01570,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,31.50,0.02069,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,32.50,0.02365,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,17.50,-0.00592,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,18.50,-0.00962,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,19.50,-0.01305,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,20.50,-0.01599,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,21.50,-0.01821,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,22.50,-0.01949,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,23.50,-0.01966,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,24.50,-0.01858,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,25.50,-0.01623,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,26.50,-0.01262,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,27.50,-0.00787,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,28.50,-0.00227,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,29.50,0.00371,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,30.50,0.00940,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,31.50,0.01402,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,32.50,0.01692,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,33.50,0.01778,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,17.50,-0.00710,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,18.50,-0.01023,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,19.50,-0.01292,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,20.50,-0.01506,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,21.50,-0.01659,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,22.50,-0.01745,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,23.50,-0.01761,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,24.50,-0.01704,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,25.50,-0.01572,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,26.50,-0.01360,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,27.50,-0.01063,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,28.50,-0.00686,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,29.50,-0.00252,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,30.50,0.00193,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,31.50,0.00580,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,32.50,0.00841,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,33.50,0.00927,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,34.50,0.00837,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,17.50,-0.00840,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,18.50,-0.01142,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,19.50,-0.01400,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,20.50,-0.01609,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,21.50,-0.01765,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,22.50,-0.01865,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,23.50,-0.01910,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,24.50,-0.01903,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,25.50,-0.01846,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,26.50,-0.01738,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,27.50,-0.01575,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,28.50,-0.01352,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,29.50,-0.01076,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,30.50,-0.00769,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,31.50,-0.00476,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,32.50,-0.00255,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,33.50,-0.00152,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,34.50,-0.00181,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,17.50,-0.00955,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,18.50,-0.01298,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,19.50,-0.01621,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,20.50,-0.01912,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,21.50,-0.02159,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,22.50,-0.02350,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,23.50,-0.02474,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,24.50,-0.02533,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,25.50,-0.02533,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,26.50,-0.02489,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,27.50,-0.02411,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,28.50,-0.02304,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,29.50,-0.02168,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,30.50,-0.02003,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,31.50,-0.01822,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,32.50,-0.01647,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,33.50,-0.01506,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,34.50,-0.01415,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,35.50,-0.01362,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,17.50,-0.01006,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,18.50,-0.01421,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,19.50,-0.01854,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,20.50,-0.02281,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,21.50,-0.02677,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,22.50,-0.03009,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,23.50,-0.03254,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,24.50,-0.03399,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,25.50,-0.03457,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,26.50,-0.03457,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,27.50,-0.03434,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,28.50,-0.03415,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,29.50,-0.03407,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,30.50,-0.03392,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,31.50,-0.03344,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,32.50,-0.03237,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,33.50,-0.03062,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,34.50,-0.02824,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,35.50,-0.02534,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,36.50,-0.02190,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,17.50,-0.01004,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,18.50,-0.01492,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,19.50,-0.02028,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,20.50,-0.02582,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,21.50,-0.03115,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,22.50,-0.03582,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,23.50,-0.03944,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,24.50,-0.04177,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,25.50,-0.04291,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,26.50,-0.04324,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,27.50,-0.04337,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,28.50,-0.04385,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,29.50,-0.04488,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,30.50,-0.04622,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,31.50,-0.04722,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,32.50,-0.04714,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,33.50,-0.04542,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,34.50,-0.04191,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,35.50,-0.03686,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,36.50,-0.03071,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,17.50,-0.01054,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,18.50,-0.01592,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,19.50,-0.02186,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,20.50,-0.02802,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,21.50,-0.03402,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,22.50,-0.03939,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,23.50,-0.04368,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,24.50,-0.04656,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,25.50,-0.04801,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,26.50,-0.04845,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,27.50,-0.04860,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,28.50,-0.04927,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,29.50,-0.05086,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,30.50,-0.05319,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,31.50,-0.05542,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,32.50,-0.05640,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,33.50,-0.05516,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,34.50,-0.05129,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,35.50,-0.04505,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,36.50,-0.03724,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,17.50,-0.01287,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,18.50,-0.01853,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,19.50,-0.02454,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,20.50,-0.03062,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,21.50,-0.03648,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,22.50,-0.04177,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,23.50,-0.04607,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,24.50,-0.04897,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,25.50,-0.05032,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,26.50,-0.05038,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,27.50,-0.04991,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,28.50,-0.04981,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,29.50,-0.05078,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,30.50,-0.05281,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,31.50,-0.05516,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,32.50,-0.05658,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,33.50,-0.05584,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,34.50,-0.05230,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,35.50,-0.04612,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,36.50,-0.03820,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,17.50,-0.01765,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,18.50,-0.02346,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,19.50,-0.02935,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,20.50,-0.03506,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,21.50,-0.04045,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,22.50,-0.04531,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,23.50,-0.04928,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,24.50,-0.05188,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,25.50,-0.05276,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,26.50,-0.05194,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,27.50,-0.05001,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,28.50,-0.04790,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,29.50,-0.04650,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,30.50,-0.04621,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,31.50,-0.04670,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,32.50,-0.04699,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,33.50,-0.04597,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,34.50,-0.04288,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,35.50,-0.03769,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,36.50,-0.03109,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-05-16 12:00:00)]
