Latitude,Longitude,LWE
-31.50,19.50,0.00693,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,20.50,-0.00197,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,21.50,-0.01199,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,22.50,-0.02207,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,23.50,-0.03103,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,24.50,-0.03773,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,25.50,-0.04118,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,26.50,-0.04074,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,27.50,-0.03634,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,28.50,-0.02864,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,29.50,-0.01900,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,30.50,-0.00923,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,31.50,-0.00114,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,32.50,0.00402,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,17.50,0.00989,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,18.50,0.00586,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,19.50,-0.00014,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,20.50,-0.00806,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,21.50,-0.01749,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,22.50,-0.02764,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,23.50,-0.03749,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,24.50,-0.04582,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,25.50,-0.05141,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,26.50,-0.05323,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,27.50,-0.05072,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,28.50,-0.04411,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,29.50,-0.03448,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,30.50,-0.02363,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,31.50,-0.01361,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,32.50,-0.00618,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,33.50,-0.00223,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,17.50,0.00106,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,18.50,-0.00260,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,19.50,-0.00764,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,20.50,-0.01433,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,21.50,-0.02263,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,22.50,-0.03212,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,23.50,-0.04202,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,24.50,-0.05124,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,25.50,-0.05848,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,26.50,-0.06246,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,27.50,-0.06221,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,28.50,-0.05749,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,29.50,-0.04894,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,30.50,-0.03809,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,31.50,-0.02700,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,32.50,-0.01772,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,33.50,-0.01167,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,34.50,-0.00922,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,17.50,-0.00740,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,18.50,-0.01114,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,19.50,-0.01571,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,20.50,-0.02158,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,21.50,-0.02898,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,22.50,-0.03776,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,23.50,-0.04735,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,24.50,-0.05686,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,25.50,-0.06504,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,26.50,-0.07059,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,27.50,-0.07237,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,28.50,-0.06978,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,29.50,-0.06300,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,30.50,-0.05314,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,31.50,-0.04199,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,32.50,-0.03160,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,33.50,-0.02366,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,34.50,-0.01905,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,17.50,-0.01404,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,18.50,-0.01831,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,19.50,-0.02312,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,20.50,-0.02903,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,21.50,-0.03633,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,22.50,-0.04493,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,23.50,-0.05437,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,24.50,-0.06386,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,25.50,-0.07236,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,26.50,-0.07874,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,27.50,-0.08197,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,28.50,-0.08135,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,29.50,-0.07678,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,30.50,-0.06886,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,31.50,-0.05885,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,32.50,-0.04845,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,33.50,-0.03927,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,34.50,-0.03242,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,35.50,-0.02815,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,17.50,-0.01751,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,18.50,-0.02251,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,19.50,-0.02811,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,20.50,-0.03481,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,21.50,-0.04279,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,22.50,-0.05186,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,23.50,-0.06148,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,24.50,-0.07088,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,25.50,-0.07923,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,26.50,-0.08575,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,27.50,-0.08980,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,28.50,-0.09089,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,29.50,-0.08882,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,30.50,-0.08375,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,31.50,-0.07626,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,32.50,-0.06731,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,33.50,-0.05806,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,34.50,-0.04952,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,35.50,-0.04227,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,36.50,-0.03625,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,17.50,-0.01798,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,18.50,-0.02360,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,19.50,-0.03003,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,20.50,-0.03767,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,21.50,-0.04657,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,22.50,-0.05631,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,23.50,-0.06618,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,24.50,-0.07535,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,25.50,-0.08317,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,26.50,-0.08930,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,27.50,-0.09361,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,28.50,-0.09607,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,29.50,-0.09662,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,30.50,-0.09508,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,31.50,-0.09130,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,32.50,-0.08531,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,33.50,-0.07745,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,34.50,-0.06835,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,35.50,-0.05870,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,36.50,-0.04908,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,17.50,-0.01754,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,18.50,-0.02343,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,19.50,-0.03026,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,20.50,-0.03841,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,21.50,-0.04779,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,22.50,-0.05783,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,23.50,-0.06762,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,24.50,-0.07625,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,25.50,-0.08319,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,26.50,-0.08846,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,27.50,-0.09251,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,28.50,-0.09583,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,29.50,-0.09865,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,30.50,-0.10062,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,31.50,-0.10095,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,32.50,-0.09875,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,33.50,-0.09342,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,34.50,-0.08496,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,35.50,-0.07406,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,36.50,-0.06182,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,17.50,-0.01900,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,18.50,-0.02480,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,19.50,-0.03156,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,20.50,-0.03965,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,21.50,-0.04893,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,22.50,-0.05875,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,23.50,-0.06805,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,24.50,-0.07586,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,25.50,-0.08168,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,26.50,-0.08577,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,27.50,-0.08899,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,28.50,-0.09232,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,29.50,-0.09632,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,30.50,-0.10066,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,31.50,-0.10417,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,32.50,-0.10522,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,33.50,-0.10245,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,34.50,-0.09528,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,35.50,-0.08422,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,36.50,-0.07076,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,17.50,-0.02402,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,18.50,-0.02967,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,19.50,-0.03631,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,20.50,-0.04429,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,21.50,-0.05344,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,22.50,-0.06303,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,23.50,-0.07193,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,24.50,-0.07906,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,25.50,-0.08389,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,26.50,-0.08671,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,27.50,-0.08859,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,28.50,-0.09081,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,29.50,-0.09421,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,30.50,-0.09867,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,31.50,-0.10296,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,32.50,-0.10520,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,33.50,-0.10362,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,34.50,-0.09730,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,35.50,-0.08660,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,36.50,-0.07315,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-11-16 00:00:00)]
